0 5.7622e-07 -4.86328e-07 -1.53655e-06 3.67074e-06 -1.62668e-06 -5.4118e-06 9.99914e-06 -2.32219e-06 -1.49017e-05 2.11125e-05 1.39241e-06 -3.62538e-05 3.61382e-05 2.06657e-05 -7.78484e-05 4.38119e-05 7.89685e-05 -0.000140439 5.71035e-06 0.000208009 -0.000184566 -0.000160708 0.00040249 -6.8829e-05 -0.000544111 0.00048561 0.000468549 -0.00101156 -5.85947e-05 0.0014991 -0.000740891 -0.00177195 0.00191475 0.00167472 -0.00340508 -0.00111329 0.00516752 8.14348e-05 -0.00724404 0.00130927 0.00983835 -0.00274919 -0.0133672 0.00351139 0.0183905 -0.00196206 -0.0250904 -0.00525666 0.0314419 0.0241764 -0.0259812 -0.05203 0.0106303 0.193845 0.495961 0.8491 1.10382 1.11401 0.863865 0.491089 0.17412 0.00507311 -0.0368656 -0.0221974 -0.00374541 0.00268186 0.00183882 0.000200877 -0.000260135 -0.000115768 1.14403e-05 2.20295e-05 3.21512e-06 -2.81754e-06 -1.02122e-06 2.59806e-07 1.91066e-07 -1.35277e-08 -2.92647e-08 -9.17524e-10 4.05825e-09 4.07383e-10 -5.36977e-10 -7.86088e-11 7.00334e-11 1.18582e-11 -9.16892e-12 -1.53487e-12 1.21107e-12 1.71209e-13 -1.60333e-13 -1.52614e-14 2.09649e-14 7.06368e-16 -2.65454e-15 1.07693e-16 3.16984e-16 -4.05891e-17 -3.45294e-17 5.66566e-18 
0 5.42223e-07 -2.53607e-07 -1.79924e-06 3.42937e-06 -6.86614e-07 -6.16058e-06 9.14229e-06 9.51132e-08 -1.62516e-05 1.85221e-05 6.54354e-06 -3.75958e-05 2.92326e-05 2.99184e-05 -7.62488e-05 2.78223e-05 9.16872e-05 -0.000127686 -2.50766e-05 0.000215554 -0.000144723 -0.000204518 0.00037795 1.4541e-05 -0.000569189 0.000381374 0.000575371 -0.000929357 -0.000263112 0.0014999 -0.000448833 -0.0019234 0.00157336 0.00203996 -0.0030739 -0.00174571 0.0049139 0.00102893 -0.00712409 -9.99179e-06 0.00987001 -0.000972534 -0.0134848 0.00115157 0.01836 0.0011049 -0.0243667 -0.00894119 0.0290026 0.0274695 -0.0207739 -0.0525671 -0.000751022 0.169762 0.461645 0.815403 1.08762 1.12572 0.897399 0.528439 0.199782 0.0153181 -0.0363983 -0.024432 -0.00509667 0.00249699 0.00203619 0.000316704 -0.000255825 -0.00013568 4.78932e-06 2.3707e-05 4.74172e-06 -2.76381e-06 -1.25698e-06 2.10464e-07 2.20021e-07 -2.08057e-09 -3.2243e-08 -2.91205e-09 4.31657e-09 7.12341e-10 -5.55369e-10 -1.22122e-10 7.10817e-11 1.78334e-11 -9.24303e-12 -2.33591e-12 1.22871e-12 2.76309e-13 -1.65697e-13 -2.86641e-14 2.22854e-14 2.34234e-15 -2.92613e-15 -7.86148e-17 3.65761e-16 -2.19147e-17 -4.16421e-17 2.58986e-18 
0 4.93173e-07 -2.14659e-08 -1.99881e-06 3.09385e-06 2.40911e-07 -6.69891e-06 8.04274e-06 2.42444e-06 -1.70702e-05 1.54726e-05 1.1319e-05 -3.77778e-05 2.17071e-05 3.79637e-05 -7.24659e-05 1.15812e-05 0.000101282 -0.000111668 -5.40541e-05 0.000216615 -0.000102123 -0.000240945 0.000343523 9.45814e-05 -0.000577392 0.000270123 0.000662513 -0.000824414 -0.000453351 0.00146004 -0.000154787 -0.00201851 0.00120222 0.00233968 -0.00267488 -0.00231252 0.00454575 0.00191961 -0.00683533 -0.00128604 0.0096702 0.000769829 -0.0132981 -0.00116037 0.0179448 0.00405789 -0.0231919 -0.0123527 0.0261385 0.0302298 -0.0154196 -0.0522401 -0.0109118 0.14694 0.428015 0.780909 1.06898 1.13463 0.92946 0.566246 0.226987 0.0269511 -0.0352991 -0.0266263 -0.00658844 0.00222733 0.00222509 0.000447084 -0.000244231 -0.000155938 -3.34344e-06 2.50344e-05 6.44277e-06 -2.61035e-06 -1.50187e-06 1.43095e-07 2.47546e-07 1.20049e-08 -3.46716e-08 -5.24873e-09 4.46102e-09 1.05894e-09 -5.54547e-10 -1.70645e-10 6.92169e-11 2.44356e-11 -8.90461e-12 -3.22153e-12 1.19096e-12 3.93733e-13 -1.64016e-13 -4.39494e-14 2.27681e-14 4.26797e-15 -3.10767e-15 -3.08333e-16 4.06507e-16 2.84937e-18 -4.81845e-17 -1.43722e-18 
0 4.31067e-07 2.03164e-07 -2.13151e-06 2.67754e-06 1.1286e-06 -7.01813e-06 6.74184e-06 4.59946e-06 -1.73518e-05 1.20707e-05 1.55905e-05 -3.6835e-05 1.38057e-05 4.46073e-05 -6.66874e-05 -4.42718e-06 0.000107582 -9.29654e-05 -8.04462e-05 0.000211388 -5.80844e-05 -0.000269205 0.000300533 0.000169145 -0.000569073 0.000155206 0.000728235 -0.000700406 -0.000624605 0.00138198 0.000133286 -0.00205665 0.000812123 0.00256827 -0.00222054 -0.0028015 0.00407602 0.00273335 -0.00639011 -0.00248984 0.00925072 0.00243911 -0.0128203 -0.00337564 0.0171642 0.00684017 -0.0216003 -0.0154354 0.0229083 0.0324265 -0.0100008 -0.0511063 -0.0198739 0.125396 0.39517 0.745795 1.04805 1.1407 0.959865 0.604335 0.255687 0.0400288 -0.0334901 -0.0287393 -0.00821745 0.0018637 0.00240004 0.000591706 -0.000224275 -0.000176091 -1.30273e-05 2.5904e-05 8.30299e-06 -2.34135e-06 -1.74986e-06 5.61277e-08 2.72371e-07 2.87981e-08 -3.63387e-08 -7.91454e-09 4.46013e-09 1.44264e-09 -5.30114e-10 -2.23271e-10 6.38371e-11 3.15171e-11 -8.07075e-12 -4.17051e-12 1.08624e-12 5.2074e-13 -1.53644e-13 -6.08041e-14 2.21799e-14 6.4539e-15 -3.16673e-15 -5.79864e-16 4.3491e-16 3.38577e-17 -5.36347e-17 -6.42544e-18 
0 3.58223e-07 4.1382e-07 -2.19572e-06 2.19572e-06 1.95132e-06 -7.11642e-06 5.28549e-06 6.5608e-06 -1.71069e-05 8.42991e-06 1.92491e-05 -3.48351e-05 5.7749e-06 4.97027e-05 -5.91533e-05 -1.97422e-05 0.00011052 -7.22165e-05 -0.000103579 0.000200244 -1.39234e-05 -0.000288777 0.000250498 0.000236315 -0.00054504 3.99606e-05 0.000771455 -0.000561405 -0.000772843 0.00126914 0.000407851 -0.00203872 0.000413962 0.00272213 -0.0017244 -0.00320278 0.00351977 0.00345255 -0.00580422 -0.00359492 0.00862812 0.00399932 -0.0120706 -0.00544885 0.016045 0.00939979 -0.0196337 -0.0181408 0.0193761 0.0340376 -0.0045986 -0.0492266 -0.0276625 0.105141 0.363201 0.710233 1.02495 1.14389 0.988436 0.642525 0.285817 0.0546011 -0.0308919 -0.030726 -0.00997767 0.00139713 0.00255495 0.000749896 -0.000194879 -0.000195603 -2.4304e-05 2.62003e-05 1.02995e-05 -1.9413e-06 -1.99362e-06 -5.16943e-08 2.93055e-07 4.82874e-08 -3.70142e-08 -1.08812e-08 4.28113e-09 1.85638e-09 -4.77649e-10 -2.78711e-10 5.43529e-11 3.88744e-11 -6.66157e-12 -5.15368e-12 9.03336e-13 6.53471e-13 -1.32968e-13 -7.87603e-14 2.02852e-14 8.85002e-15 -3.0694e-15 -8.88948e-16 4.46259e-16 7.09545e-17 -5.74008e-17 -1.23319e-17 
0 2.77202e-07 6.04682e-07 -2.19192e-06 1.66511e-06 2.68675e-06 -6.9986e-06 3.72261e-06 8.25751e-06 -1.63615e-05 4.66679e-06 2.22078e-05 -3.18744e-05 -2.14364e-06 5.31544e-05 -5.01464e-05 -3.39399e-05 0.000110127 -5.00962e-05 -0.000122897 0.000183711 2.90876e-05 -0.000299403 0.000195089 0.000294447 -0.000506513 -7.23829e-05 0.000791748 -0.000411756 -0.000894803 0.00112577 0.00066199 -0.0019671 1.85007e-05 0.00279977 -0.00120061 -0.00350904 0.00289378 0.00406246 -0.00509637 -0.00457799 0.00782327 0.00541797 -0.011074 -0.00733893 0.0146201 0.0116906 -0.01734 -0.0204282 0.0156098 0.0350509 0.000707849 -0.0466662 -0.0343056 0.0861802 0.332187 0.674391 0.999841 1.14421 1.01501 0.680627 0.3173 0.0707096 -0.0274244 -0.0325365 -0.0118601 0.00081912 0.00268311 0.000920576 -0.000154992 -0.000213858 -3.71816e-05 2.58011e-05 1.24009e-05 -1.39557e-06 -2.22444e-06 -1.81203e-07 3.07993e-07 7.03642e-08 -3.64546e-08 -1.4103e-08 3.89086e-09 2.29034e-09 -3.92872e-10 -3.35265e-10 4.02158e-11 4.6245e-11 -4.60435e-12 -6.13342e-12 6.32085e-13 7.86862e-13 -1.00488e-13 -9.7181e-14 1.68578e-14 1.13829e-14 -2.78163e-15 -1.22824e-15 4.35598e-16 1.13605e-16 -5.88367e-17 -1.90503e-17 
0 1.90716e-07 7.7073e-07 -2.12261e-06 1.10331e-06 3.31597e-06 -6.67579e-06 2.1036e-06 9.64835e-06 -1.51552e-05 8.97436e-07 2.44035e-05 -2.80743e-05 -9.72008e-06 5.49184e-05 -3.99831e-05 -4.66437e-05 0.000106533 -2.72961e-05 -0.000137973 0.000162456 6.97532e-05 -0.000301092 0.000136068 0.000342211 -0.000455078 -0.000178785 0.000789342 -0.000255948 -0.000988049 0.000956797 0.000889563 -0.00184552 -0.000363925 0.00280169 -0.000663602 -0.0037156 0.00221604 0.00455153 -0.00428768 -0.00541937 0.00686067 0.00666676 -0.00985997 -0.00900987 0.0129284 0.013673 -0.0147728 -0.0222655 0.0116805 0.0354638 0.00584251 -0.0434936 -0.0398347 0.0685138 0.3022 0.63843 0.972874 1.14166 1.03942 0.718449 0.350044 0.088387 -0.0230076 -0.0341165 -0.0138524 0.000121817 0.00277721 0.00110221 -0.000103619 -0.000230159 -5.16282e-05 2.45796e-05 1.45669e-05 -6.90943e-07 -2.43226e-06 -3.32697e-07 3.15438e-07 9.48062e-08 -3.44083e-08 -1.75146e-08 3.25698e-09 2.73171e-09 -2.71856e-10 -3.908e-10 2.09506e-11 5.33048e-11 -1.83852e-12 -7.06339e-12 2.64039e-13 9.14609e-13 -5.49244e-14 -1.15252e-13 1.1694e-14 1.3954e-14 -2.271e-15 -1.58694e-15 3.97935e-16 1.60832e-16 -5.72649e-17 -2.6401e-17 
0 1.01548e-07 9.07862e-07 -1.99217e-06 5.28226e-07 3.82391e-06 -6.16484e-06 4.78725e-07 1.07026e-05 -1.35402e-05 -2.76593e-06 2.57979e-05 -2.35767e-05 -1.67427e-05 5.5002e-05 -2.90025e-05 -5.75339e-05 9.99534e-05 -4.50309e-06 -0.000148519 0.000137256 0.000106987 -0.000294107 7.52399e-05 0.000378617 -0.00039263 -0.000276476 0.000765087 -9.84899e-05 -0.00105101 0.00076768 0.00108535 -0.00167889 -0.000723665 0.00273039 -0.000127657 -0.00382048 0.00150525 0.00491154 -0.00340107 -0.00610335 0.00576781 0.00772212 -0.00846234 -0.0104314 0.0110132 0.0153146 -0.0119897 -0.0236295 0.00766066 0.0352834 0.0107333 -0.0397806 -0.0442845 0.0521386 0.2733 0.602505 0.944218 1.13627 1.06153 0.755793 0.383946 0.107656 -0.0175622 -0.0354076 -0.0159388 -0.000701763 0.00282946 0.00129279 -3.98481e-05 -0.000243728 -6.75656e-05 2.24076e-05 1.67472e-05 1.83649e-07 -2.60569e-06 -5.05826e-07 3.13527e-07 1.21262e-07 -3.06235e-08 -2.10297e-08 2.34935e-09 3.16455e-09 -1.11256e-10 -4.4274e-10 -3.80849e-12 5.96681e-11 1.67895e-12 -7.88862e-12 -2.06721e-13 1.02917e-12 4.67514e-15 -1.31977e-13 4.62865e-15 1.64385e-14 -1.50885e-15 -1.95054e-15 3.28504e-16 2.11158e-16 -5.20061e-17 -3.41229e-17 
0 1.24632e-08 1.01298e-06 -1.80665e-06 -4.24758e-08 4.19963e-06 -5.48763e-06 -1.10331e-06 1.14007e-05 -1.15789e-05 -6.2182e-06 2.63779e-05 -1.85394e-05 -2.30236e-05 5.3462e-05 -1.75559e-05 -6.63553e-05 9.06861e-05 1.76199e-05 -0.000154389 0.000108977 0.000139839 -0.00027895 1.43992e-05 0.000403027 -0.000321308 -0.000363025 0.00072041 5.62188e-05 -0.00108301 0.00056424 0.00124516 -0.00147319 -0.00105199 0.00259016 0.000393425 -0.00382436 0.000780376 0.00513773 -0.00246064 -0.00661847 0.00457444 0.0085656 -0.00691802 -0.0115797 0.00892158 0.0165911 -0.00905126 -0.0245066 0.00362329 0.034526 0.015313 -0.0356019 -0.0476934 0.0370473 0.245541 0.566763 0.914042 1.12809 1.08121 0.79246 0.418888 0.128529 -0.0110104 -0.0363472 -0.0180996 -0.00165749 0.00283155 0.00148976 3.71118e-05 -0.000253715 -8.48631e-05 1.91577e-05 1.88815e-05 1.23645e-06 -2.7321e-06 -6.99468e-07 3.00326e-07 1.49234e-07 -2.48564e-08 -2.45392e-08 1.14162e-09 3.56967e-09 9.14252e-11 -4.88074e-10 -3.42773e-11 6.48906e-11 5.96759e-12 -8.54598e-12 -7.82725e-13 1.12183e-12 7.88079e-14 -1.46188e-13 -4.44744e-15 1.86856e-14 -4.72629e-16 -2.30063e-15 2.23076e-16 2.62562e-16 -4.2417e-17 -4.18682e-17 
0 -7.3872e-08 1.08407e-06 -1.57353e-06 -5.9187e-07 4.43654e-06 -4.67023e-06 -2.5968e-06 1.17344e-05 -9.34182e-06 -9.3642e-06 2.61549e-05 -1.31303e-05 -2.84033e-05 5.04006e-05 -5.99591e-06 -7.2922e-05 7.90957e-05 3.84526e-05 -0.000155575 7.85434e-05 0.000167517 -0.00025634 -4.47221e-05 0.000415168 -0.000243427 -0.000436397 0.000657256 0.000204004 -0.00108422 0.000352493 0.00136592 -0.00123523 -0.00134128 0.00238697 0.000886678 -0.00373046 6.01175e-05 0.00522882 -0.00149108 -0.0069577 0.00331178 0.00918418 -0.0052662 -0.0124373 0.00670323 0.0174859 -0.00601979 -0.0248924 -0.000359753 0.0332174 0.0195202 -0.0310346 -0.050103 0.0232287 0.218967 0.531345 0.882522 1.1172 1.09834 0.828251 0.45474 0.151006 -0.00327703 -0.0368691 -0.0203113 -0.00274986 0.0027748 0.00169 0.000127897 -0.000259198 -0.000103331 1.47073e-05 2.0899e-05 2.47208e-06 -2.79777e-06 -9.11615e-07 2.73869e-07 1.78071e-07 -1.68817e-08 -2.79103e-08 -3.86915e-10 3.92474e-09 3.37556e-10 -5.23379e-10 -7.04791e-11 6.84746e-11 1.10172e-11 -8.96516e-12 -1.46221e-12 1.18284e-12 1.67386e-13 -1.56558e-13 -1.55686e-14 2.05196e-14 8.51406e-16 -2.61499e-15 7.83209e-17 3.12459e-16 -2.79344e-17 -4.92e-17 
0 -1.54968e-07 1.12019e-06 -1.30148e-06 -1.10426e-06 4.53244e-06 -3.74198e-06 -3.96029e-06 1.17064e-05 -6.90528e-06 -1.21212e-05 2.51637e-05 -7.52271e-06 -3.27547e-05 4.59614e-05 5.3338e-06 -7.71208e-05 6.5602e-05 5.7434e-05 -0.000152207 4.69086e-05 0.000189406 -0.000227184 -0.000100501 0.000415121 -0.000161406 -0.000494994 0.000578018 0.000341025 -0.00105567 0.000138476 0.0014457 -0.000972439 -0.0015852 0.00212824 0.00134028 -0.0035444 -0.000637527 0.00518689 -0.000517039 -0.0071184 0.00201178 0.00957042 -0.00354742 -0.0129939 0.00440915 0.0179911 -0.00295804 -0.024792 -0.00421882 0.0313917 0.0232999 -0.0261577 -0.051559 0.0106686 0.193615 0.496379 0.849836 1.10366 1.11284 0.862968 0.49136 0.175076 0.00570973 -0.0369033 -0.0225462 -0.00398174 0.00265026 0.00188981 0.000232947 -0.0002592 -0.000122716 8.94255e-06 2.27186e-05 3.89071e-06 -2.78807e-06 -1.13926e-06 2.32224e-07 2.06951e-07 -6.50445e-09 -3.0987e-08 -2.24938e-09 4.2044e-09 6.27069e-10 -5.4487e-10 -1.12201e-10 6.98787e-11 1.67815e-11 -9.07014e-12 -2.23819e-12 1.2016e-12 2.69602e-13 -1.61627e-13 -2.86748e-14 2.1743e-14 2.46536e-15 -2.86777e-15 -1.07796e-16 3.57697e-16 -8.12723e-18 -5.55948e-17 
0 -2.28579e-07 1.12148e-06 -9.99982e-07 -1.56563e-06 4.48941e-06 -2.73451e-06 -5.15765e-06 1.13304e-05 -4.3488e-06 -1.4421e-05 2.34607e-05 -1.88952e-06 -3.59852e-05 4.03237e-05 1.61084e-05 -7.89117e-05 5.06657e-05 7.40766e-05 -0.000144543 1.50284e-05 0.00020508 -0.000192544 -0.000151464 0.000403312 -7.77001e-05 -0.000537687 0.000485454 0.000463867 -0.000999162 -7.19154e-05 0.00148374 -0.000692683 -0.00177883 0.00182259 0.0017438 -0.00327397 -0.0012957 0.0050173 0.000437512 -0.00710235 0.00070631 0.00972244 -0.00180257 -0.0132458 0.0020907 0.0181067 7.20645e-05 -0.0242197 -0.00788777 0.0290912 0.0266043 -0.0210511 -0.0521105 -0.000650737 0.169513 0.461986 0.816162 1.08757 1.1246 0.896415 0.528595 0.200716 0.0160174 -0.0363773 -0.0247722 -0.0053541 0.00244877 0.00208488 0.000352465 -0.000252696 -0.000142694 1.76279e-06 2.42488e-05 5.4872e-06 -2.68773e-06 -1.37827e-06 1.73555e-07 2.34878e-07 6.42706e-09 -3.35899e-08 -4.44919e-09 4.38062e-09 9.58152e-10 -5.48474e-10 -1.58948e-10 6.85305e-11 2.31718e-11 -8.78128e-12 -3.09758e-12 1.16703e-12 3.83797e-13 -1.59844e-13 -4.35917e-14 2.21411e-14 4.35678e-15 -3.02999e-15 -3.35583e-16 3.9459e-16 1.72479e-17 -6.04502e-17 
0 -2.92762e-07 1.08913e-06 -6.79113e-07 -1.96394e-06 4.31361e-06 -1.68069e-06 -6.15899e-06 1.06298e-05 -1.75267e-06 -1.62113e-05 2.11214e-05 3.60158e-06 -3.80389e-05 3.36956e-05 2.60308e-05 -7.83266e-05 3.47738e-05 8.79778e-05 -0.000132954 -1.6168e-05 0.000214304 -0.000153603 -0.000196329 0.000380484 5.27548e-06 -0.00056383 0.000382598 0.000569626 -0.000917199 -0.000273083 0.00148043 -0.000404008 -0.00191874 0.0014796 0.00208847 -0.00292886 -0.00189909 0.00472839 0.0013498 -0.0069155 -0.000573565 0.00964388 -7.2021e-05 -0.0131965 -0.000201571 0.0178412 0.00301068 -0.0231984 -0.0113051 0.0263652 0.0293938 -0.0157953 -0.0518108 -0.01075 0.146684 0.428278 0.781678 1.06906 1.13358 0.928401 0.566282 0.227889 0.0277081 -0.0352156 -0.0269529 -0.00686572 0.00216116 0.00227026 0.000486374 -0.000238629 -0.000162868 -6.91435e-06 2.53886e-05 7.25024e-06 -2.48117e-06 -1.62336e-06 9.62094e-08 2.60681e-07 2.20068e-08 -3.55183e-08 -6.97785e-09 4.42314e-09 1.32693e-09 -5.29927e-10 -2.09904e-10 6.38443e-11 3.00515e-11 -8.01801e-12 -4.02038e-12 1.06788e-12 5.07342e-13 -1.49622e-13 -6.0012e-14 2.14889e-14 6.49571e-15 -3.07029e-15 -6.03183e-16 4.18987e-16 4.81862e-17 -6.30992e-17 
0 -3.45925e-07 1.02528e-06 -3.49155e-07 -2.28951e-06 4.01495e-06 -6.13632e-07 -6.9413e-06 9.63685e-06 8.04438e-07 -1.74567e-05 1.82375e-05 8.79304e-06 -3.88964e-05 2.63071e-05 3.48392e-05 -7.5466e-05 1.84238e-05 9.88289e-05 -0.000117914 -4.58033e-05 0.000217039 -0.000111625 -0.000234029 0.000347665 8.52077e-05 -0.000573263 0.000272667 0.000655966 -0.000812903 -0.000459868 0.00143726 -0.000114434 -0.00200303 0.00110951 0.00236731 -0.00252036 -0.00243423 0.00433121 0.0021988 -0.00656775 -0.00179832 0.00934361 0.00160536 -0.0128559 -0.00241902 0.0172104 0.00580116 -0.0217591 -0.014415 0.0232697 0.0316368 -0.0104704 -0.0507166 -0.0196529 0.125145 0.395357 0.74656 1.04824 1.13973 0.958744 0.604249 0.256545 0.0408378 -0.0333409 -0.0290473 -0.00851291 0.00177834 0.0024404 0.000634273 -0.000215932 -0.000182761 -1.71476e-05 2.60284e-05 9.1615e-06 -2.15291e-06 -1.86791e-06 -1.20104e-09 2.83013e-07 4.0256e-08 -3.65525e-08 -9.81272e-09 4.30021e-09 1.72719e-09 -4.84905e-10 -2.63889e-10 5.52425e-11 3.72306e-11 -6.70226e-12 -4.97893e-12 8.93277e-13 6.36527e-13 -1.294e-13 -7.74792e-14 1.95599e-14 8.83204e-15 -2.95597e-15 -9.06145e-16 4.2638e-16 8.43735e-17 -6.28307e-17 
0 -3.8686e-07 9.3295e-07 -2.03038e-08 -2.53512e-06 3.60668e-06 4.34316e-07 -7.48892e-06 8.39141e-06 3.24778e-06 -1.81394e-05 1.49138e-05 1.35417e-05 -3.85743e-05 1.84027e-05 4.23139e-05 -7.04935e-05 2.10948e-06 0.000106421 -9.99802e-05 -7.30757e-05 0.00021343 -6.79187e-05 -0.000263739 0.000306134 0.000159949 -0.000566299 0.000158964 0.000721167 -0.000689899 -0.000627677 0.00135677 0.000168263 -0.00203134 0.000722906 0.00257528 -0.00206103 -0.00288982 0.00383918 0.00296569 -0.0060726 -0.00294062 0.0088354 0.00319298 -0.01224 -0.00451587 0.0162378 0.00839119 -0.0199403 -0.0171683 0.0198657 0.0333111 -0.00515558 -0.0488884 -0.0273863 0.104904 0.363313 0.710981 1.02525 1.14302 0.987265 0.642316 0.286619 0.0554555 -0.0306747 -0.03101 -0.0102893 0.00129153 0.00258912 0.000795392 -0.000183544 -0.000201819 -2.89664e-05 2.60513e-05 1.11948e-05 -1.68801e-06 -2.10403e-06 -1.19697e-07 3.00363e-07 6.1107e-08 -3.6458e-08 -1.29148e-08 3.97937e-09 2.15006e-09 -4.09183e-10 -3.1933e-10 4.21822e-11 4.44621e-11 -4.76238e-12 -5.93745e-12 6.33291e-13 7.66489e-13 -9.77328e-14 -9.53739e-14 1.61367e-14 1.12932e-14 -2.65439e-15 -1.23702e-15 4.12062e-16 1.25127e-16 -5.89188e-17 
0 -4.14769e-07 8.15903e-07 2.97633e-07 -2.69625e-06 3.10485e-06 1.43252e-06 -7.79374e-06 6.93948e-06 5.50861e-06 -1.82589e-05 1.12642e-05 1.77224e-05 -3.71236e-05 1.02334e-05 4.82819e-05 -6.36287e-05 -1.36939e-05 0.000110646 -7.97736e-05 -9.72798e-05 0.000203805 -2.37955e-05 -0.000284889 0.000257368 0.000227573 -0.0005437 4.47845e-05 0.000764154 -0.000552205 -0.000772587 0.00124238 0.000436751 -0.00200481 0.000330497 0.00270933 -0.00156433 -0.00325695 0.00326764 0.00363423 -0.00544667 -0.00397588 0.00813746 0.00465736 -0.0113707 -0.00645017 0.0149533 0.0107337 -0.0177869 -0.0195233 0.0162186 0.0344031 7.23731e-05 -0.0463904 -0.0339801 0.0859667 0.332229 0.67511 1.00023 1.14343 1.0138 0.680296 0.318036 0.0716018 -0.0271376 -0.0327913 -0.0121853 0.000692418 0.00270964 0.000968548 -0.000140441 -0.000219405 -4.23647e-05 2.53346e-05 1.33154e-05 -1.07263e-06 -2.32246e-06 -2.59827e-07 3.1107e-07 8.43874e-08 -3.49902e-08 -1.62267e-08 3.42863e-09 2.58382e-09 -2.98825e-10 -3.74235e-10 2.41854e-11 5.14398e-11 -2.13788e-12 -6.85174e-12 2.79617e-13 8.91165e-13 -5.33799e-14 -1.12906e-13 1.10247e-14 1.37823e-14 -2.13467e-15 -1.58501e-15 3.71325e-16 1.69341e-16 -5.06583e-17 
0 -4.29273e-07 6.7851e-07 5.95518e-07 -2.77102e-06 2.52774e-06 2.3529e-06 -7.85518e-06 5.33157e-06 7.52604e-06 -1.78313e-05 7.40844e-06 2.12314e-05 -3.46266e-05 2.04928e-06 5.26205e-05 -5.51393e-05 -2.85423e-05 0.0001115 -5.79599e-05 -0.000117823 0.000188649 1.9466e-05 -0.000297176 0.000203004 0.000286418 -0.000506639 -6.66746e-05 0.0007845 -0.000404105 -0.000891432 0.00109835 0.000684322 -0.00192597 -5.72254e-05 0.00276845 -0.00104422 -0.0035292 0.00263345 0.00419115 -0.00470926 -0.00488284 0.0072719 0.00596877 -0.0102748 -0.00818461 0.0133924 0.0127878 -0.0153495 -0.0214466 0.0123968 0.0349089 0.00513932 -0.0432899 -0.0394671 0.0683333 0.302176 0.639109 0.973355 1.14099 1.03819 0.717997 0.350705 0.0893085 -0.0226503 -0.0343368 -0.0141884 -2.66291e-05 0.00279461 0.00115211 -8.56589e-05 -0.000234803 -5.7295e-05 2.37523e-05 1.54793e-05 -2.9468e-07 -2.51263e-06 -4.21557e-07 3.1335e-07 1.09804e-07 -3.19013e-08 -1.96709e-08 2.61766e-09 3.01373e-09 -1.50408e-10 -4.26184e-10 8.73777e-13 5.77974e-11 1.21544e-12 -7.66922e-12 -1.73662e-13 1.0033e-12 4.58091e-15 -1.29111e-13 4.06676e-15 1.61774e-14 -1.36972e-15 -1.93574e-15 2.9972e-16 2.15444e-16 -3.74098e-17 
0 -4.30406e-07 5.25599e-07 8.65137e-07 -2.76023e-06 1.89525e-06 3.17068e-06 -7.67995e-06 3.6211e-06 9.24855e-06 -1.68886e-05 3.46821e-06 2.39883e-05 -3.11939e-05 -5.90793e-06 5.52593e-05 -4.53308e-05 -4.20354e-05 0.000109076 -3.52284e-05 -0.00013424 0.000168591 6.06562e-05 -0.000300555 0.000144776 0.000335128 -0.000456656 -0.000172402 0.00078242 -0.000250023 -0.000981862 0.000929561 0.00090505 -0.00179869 -0.000430236 0.0027536 -0.000514827 -0.00370277 0.0019545 0.00462628 -0.00388178 -0.00564388 0.00626409 0.00710182 -0.00898339 -0.0096872 0.0115958 0.0145195 -0.0126829 -0.0229131 0.00847055 0.0348338 0.00997492 -0.0396573 -0.0438836 0.051999 0.273218 0.603135 0.944776 1.13572 1.0603 0.755225 0.384522 0.108598 -0.0171343 -0.0355882 -0.0162823 -0.000872338 0.0028362 0.00134393 -1.83281e-05 -0.000247222 -7.36619e-05 2.11777e-05 1.76326e-05 6.55563e-07 -2.66271e-06 -6.04151e-07 3.05327e-07 1.3693e-07 -2.69481e-08 -2.31481e-08 1.51937e-09 3.42192e-09 3.87374e-11 -4.72328e-10 -2.79931e-11 6.31111e-11 5.31977e-12 -8.32937e-12 -7.29252e-13 1.0945e-12 7.66367e-14 -1.42858e-13 -4.83957e-15 1.83315e-14 -3.38546e-16 -2.27114e-15 1.93352e-16 2.61367e-16 -1.86502e-17 
